Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,Price_RoC,RSI,MACD,Bollinger_High,Bollinger_Low,Bollinger_Mid
2017-07-10,20.86000061035156,21.19599914550781,20.208667755126957,21.06999969482422,21.06999969482422,207313500,23.008466339111326,22.53037913495213,-17.577260862840344,29.57825716020703,-0.37786608575462566,27.112189762028525,20.87534323510282,23.993766498565673
2017-07-11,21.06666755676269,21.818666458129883,20.953332901000977,21.814666748046875,21.814666748046875,173391000,22.67333297729492,22.400249610060268,-13.316909995216092,38.72644178990727,-0.42443621887925786,27.147957600278428,20.62764207013173,23.88779983520508
2017-07-12,22.02666664123535,22.206666946411133,21.63333320617676,21.968000411987305,21.968000411987305,155191500,22.45433292388916,22.321658846774273,-9.065321832501024,40.49498069002341,-0.4438541651568215,27.04868814774081,20.417378212732824,23.733033180236816
2017-07-13,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,21.560667037963867,128917500,22.135466384887692,22.183296699717832,-12.883844036172643,37.3158739819303,-0.4865033191122592,26.89644933007159,20.187950465460638,23.542199897766114
2017-07-14,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836918,21.851999282836918,84378000,21.915666389465333,22.12306080573948,-9.139293238881093,40.996947097962995,-0.4911335219750832,26.742752256606973,20.02458077409371,23.383666515350342
2017-07-17,21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,21.30466651916504,148153500,21.63539981842041,21.974261844544127,-11.625781250927163,36.5201280406601,-0.5328260834628011,26.624058631515194,19.79774102821381,23.210899829864502
2017-07-18,21.166667938232425,21.941999435424805,21.04400062561035,21.882667541503903,21.882667541503903,95605500,21.472866630554197,21.95760833490045,-6.913952351333837,43.73002999346289,-0.5133107599579105,26.46494728577278,19.679785761712573,23.072366523742676
2017-07-19,21.881999969482425,22.11000061035156,21.54800033569336,21.68400001525879,21.68400001525879,95355000,21.46066665649414,21.907861367692874,-0.5594778591511288,41.91205445839143,-0.5080194030667045,26.260758419417417,19.570774631119694,22.915766525268555
2017-07-20,21.793333053588867,22.014667510986328,21.61333274841309,21.994667053222656,21.994667053222656,77493000,21.60126667022705,21.92364421960738,6.829000357685764,45.8252450273651,-0.47330180243896436,25.972418514383737,19.549248012410697,22.760833263397217
2017-07-21,21.964000701904297,22.083999633789062,21.71999931335449,21.893333435058597,21.893333435058597,73524000,21.702466773986817,21.918133167871236,4.8464390027176325,44.73307660987457,-0.448791243824175,25.550912276689182,19.609354218061796,22.58013324737549
2017-07-24,22.016000747680664,22.893333435058597,22.000667572021484,22.834667205810547,22.834667205810547,129556500,21.87893352508545,22.08477572022384,8.375261208094907,55.644469144944715,-0.34938123192839754,25.086450882744476,19.800948981452304,22.44369993209839
2017-07-25,23.0,23.040000915527344,22.27666664123535,22.63999938964844,22.63999938964844,104838000,21.96146678924561,22.185725478301038,3.7833841384510736,53.229693088772265,-0.28304339903234776,24.65103407536162,19.983765691178906,22.317399883270262
2017-07-26,22.69066619873047,23.03333282470703,22.541332244873047,22.92333221435547,22.92333221435547,72312000,22.056999969482426,22.3198357939473,4.348742645902661,56.29679607706472,-0.20524169893451116,24.452589935849943,20.058742957521638,22.25566644668579
2017-07-27,23.06666755676269,23.166667938232425,21.752666473388672,22.297332763671875,22.297332763671875,124536000,22.130666542053227,22.31574433389722,3.4167112010537153,48.49043290378974,-0.19188429237182802,24.010038228001438,20.25609469893948,22.13306646347046
2017-07-28,22.459333419799805,22.63999938964844,22.167333602905277,22.33799934387207,22.33799934387207,73206000,22.17926654815674,22.319790699347195,2.224053070589604,49.000877915136414,-0.17598831453755182,23.710952811978586,20.383980125643482,22.047466468811034
2017-07-31,22.36666679382324,22.766000747680664,21.402666091918945,21.564666748046875,21.564666748046875,128026500,22.205266571044923,22.182495435474408,1.2203909817032224,40.51716008861562,-0.22321898553621367,23.298935769792475,20.541730619672858,21.920333194732667
2017-08-01,21.53333282470703,21.6299991607666,21.07533264160156,21.30466651916504,21.30466651916504,124546500,22.14746646881104,22.022890177963614,-2.6413645468158498,38.05583747057492,-0.2784200253971214,23.003343227144825,20.616989872220408,21.810166549682616
2017-08-02,21.262666702270508,21.808000564575195,20.74799919128418,21.72599983215332,21.72599983215332,196372500,22.151666450500493,21.968910115089017,0.19369035632252557,44.16327510080528,-0.2848851909141814,22.999908535081108,20.612424571913518,21.806166553497313
2017-08-03,23.02199935913086,23.333332061767575,22.87666702270508,23.139333724975582,23.139333724975582,203025000,22.266133117675782,22.181714407795667,5.204291881223134,59.16819546060804,-0.17395935260794815,23.124903812176367,20.742495975726467,21.933699893951417
2017-08-04,23.13333320617676,23.81800079345703,22.886667251586918,23.79400062561035,23.79400062561035,139033500,22.456199836730956,22.474857356489245,8.681488345251921,64.12938361456705,-0.03284506154692579,23.42275382985223,20.735912780865544,22.079333305358887
2017-08-07,23.82333374023437,23.965333938598636,23.51666641235352,23.67799949645996,23.67799949645996,94867500,22.5405330657959,22.693610472847556,3.693210341313047,62.63115910733195,0.06883521956919836,23.639473805680055,20.779992785201294,22.209733295440675
2017-08-08,23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753903,24.347999572753903,111747000,22.711333084106442,22.994408491012344,7.544170623460356,67.50339150634899,0.20116211006745033,24.028499577293335,20.644300296058713,22.336399936676024
2017-08-09,24.06666755676269,24.666667938232425,23.93000030517578,24.235332489013672,24.235332489013672,103381500,22.842533111572262,23.220031036103496,5.723427390004749,65.89803849291151,0.2935568909848989,24.322155007702204,20.57737807335248,22.449766540527342
2017-08-10,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,23.69333267211914,106393500,22.982133102416988,23.306085879015427,6.260838115676826,58.466000555331945,0.3193641340484632,24.456807069267978,20.655992575202237,22.556399822235107
2017-08-11,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635746,23.857999801635746,65487000,23.13413314819336,23.406433864946393,6.8045505524676875,59.989271488217476,0.3490798461075819,24.608853479694627,20.70454621665547,22.656699848175048
2017-08-14,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,24.253332138061523,67788000,23.402999687194825,23.56041536914914,12.467919961054639,63.554820499371594,0.3999197516681221,24.77090856648055,20.837357691759195,22.804133129119872
2017-08-15,24.34666633605957,24.36599922180176,23.95800018310547,24.155332565307617,24.155332565307617,46276500,23.688066291809083,23.668582132087046,13.380477200045373,62.03221780578162,0.4273764667261446,24.92073512079,20.91479763983012,22.91776638031006
2017-08-16,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,24.194000244140625,51207000,23.93486633300781,23.76411269791497,11.3596632194335,62.42685413860171,0.4471023521431725,25.03580282810384,21.050729955404464,23.043266391754152
2017-08-17,24.08066749572754,24.21999931335449,23.439332962036133,23.461332321166992,23.461332321166992,75415500,23.96706619262695,23.709061720324428,1.3915638195055662,51.21885119338,0.3990154781769242,25.056634214073604,21.176565096229133,23.11659965515137
2017-08-18,23.527332305908203,23.600000381469727,23.053333282470703,23.16399955749512,23.16399955749512,81123000,23.90406608581543,23.609959508900914,-2.6477307369536573,47.38291281993869,0.33307453904234663,25.03721709156184,21.32304883098455,23.180132961273195
2017-08-21,23.05466651916504,23.05466651916504,22.12333297729492,22.52400016784668,22.52400016784668,97431000,23.7886661529541,23.41251235598196,-4.873719710931715,40.1850919083605,0.2265616064829885,25.03810676382294,21.291092454927057,23.164599609375
2017-08-22,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,22.75666618347168,64830000,23.629532814025882,23.29326759734373,-6.5357869936180295,43.64318444424404,0.15908965650504925,25.03808757566237,21.30277832246995,23.17043294906616
2017-08-23,22.59933280944824,23.56599998474121,22.553333282470703,23.51799964904785,23.51799964904785,74317500,23.5577995300293,23.33412797038084,-2.9598638281154206,53.431703308437186,0.16514718404402373,25.070071740397108,21.330260901204458,23.200166320800783
2017-08-24,23.501333236694336,23.777332305908203,23.31599998474121,23.52866744995117,23.52866744995117,68770500,23.5413330078125,23.369498784848172,-0.6949854815559156,53.55729056027229,0.16886208365181332,25.089284788755783,21.43418132147371,23.261733055114746
2017-08-25,23.61599922180176,23.71266746520996,23.15333366394043,23.203332901000977,23.203332901000977,52260000,23.475866317749023,23.339286805966864,-2.7440141926310355,49.072840655667406,0.14389564971143898,25.083336776173713,21.526662689768667,23.30499973297119
2017-08-28,23.152000427246094,23.156667709350582,22.64800071716309,23.04400062561035,23.04400062561035,56460000,23.354933166503905,23.28559840953841,-4.9862489226926865,46.93432601623618,0.10998494987273588,24.975359448363406,21.782573405335327,23.378966426849367
2017-08-29,22.631999969482425,23.270000457763672,22.583332061767575,23.15733337402344,23.15733337402344,61105500,23.25513324737549,23.262277493990233,-4.131589530328069,48.70112847079935,0.09120413705345243,24.761338950591664,22.181860588592905,23.471599769592284
2017-08-30,23.31133270263672,23.564666748046875,23.13333320617676,23.545333862304688,23.545333862304688,51193500,23.190266609191895,23.31374228822922,-2.681104303919454,54.46782441270017,0.10640206753310721,24.57350213020013,22.551630811999576,23.562566471099853
2017-08-31,23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,23.726667404174805,61092000,23.216800117492674,23.388819582037506,1.1309463562238755,56.9791421851843,0.13156207261611286,24.58596631854186,22.597899991577766,23.591933155059813
2017-09-01,23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,23.69333267211914,45742500,23.269733428955078,23.444185598415984,2.2851542252458072,56.34438124185271,0.1471158635272367,24.57780374345785,22.59599577131266,23.586899757385254
2017-09-05,23.58666610717773,23.69933319091797,23.05933380126953,23.30599975585937,23.30599975585937,57526500,23.34793338775635,23.419060899769327,3.4718503915170755,49.25954788959787,0.12672699569582946,24.56561015394904,22.570989386761408,23.568299770355225
2017-09-06,23.299999237060547,23.398666381835938,22.770666122436523,22.96866607666016,22.96866607666016,61371000,23.369133377075194,23.337170931931293,0.9315946873732193,43.91594642835974,0.08239882004341226,24.461584699467288,22.537081491633785,23.499333095550536
2017-09-07,23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,23.374000549316406,63588000,23.35473346710205,23.343867226001315,-0.6122931451666862,51.01096949460024,0.079064123888962,24.358104538421184,22.554428458710166,23.456266498565675
2017-09-08,23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058597,22.893333435058597,48952500,23.29120006561279,23.261951991284455,-2.7002549814774555,43.72291107026033,0.03720663916745792,24.343116316885624,22.489416756539672,23.416266536712648
2017-09-11,23.42333221435547,24.247333526611328,23.333332061767575,24.246000289916992,24.246000289916992,115006500,23.395466804504395,23.440869863763098,4.493610436762021,61.100685200879326,0.11189335449780202,24.413526999017012,22.457806123236406,23.43566656112671
2017-09-12,24.29933357238769,24.583999633789062,24.02666664123535,24.183332443237305,24.183332443237305,89593500,23.50939998626709,23.575863060031132,4.944158074534752,60.14465637734894,0.1641343048990045,24.398731365487542,22.465601787283454,23.432166576385498
2017-09-13,24.25466728210449,24.538000106811523,23.9726676940918,24.415332794189453,24.415332794189453,62778000,23.63519992828369,23.72849392078719,5.432401908490738,62.554693099943876,0.22170049853830776,24.456255527142613,22.434077648516567,23.44516658782959
2017-09-14,24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,25.176000595092773,108037500,23.7982666015625,23.991676952479114,6.925647104111487,69.31449869928447,0.3249557682874453,24.718874501596776,22.26965870915762,23.4942666053772
2017-09-15,24.96733283996582,25.333332061767575,24.84666633605957,25.320667266845703,25.320667266845703,81307500,23.95766658782959,24.23331155509122,6.718178476217135,70.44206440437245,0.41369093329299034,25.04737861149956,22.127088093822707,23.587233352661134
2017-09-18,25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232425,25.666667938232425,107820000,24.155000114440917,24.49392180657144,8.328652171568015,73.0716335011684,0.506099552786381,25.41482821229769,22.009905331098306,23.712366771697997
2017-09-19,25.333332061767575,25.49266624450684,24.90466690063477,25.00666618347168,25.00666618347168,96778500,24.325066757202148,24.587148056916938,7.297118533543033,61.47943081501424,0.5200822394423241,25.536305298883462,22.13669484607503,23.836500072479247
2017-09-20,24.86666679382324,25.21666717529297,24.738000869750977,24.92733383178711,24.92733383178711,73786500,24.520933532714842,24.64900001598424,8.527564241605086,60.20386102985513,0.5187819660105539,25.632337588664605,22.25772932112543,23.945033454895018
2017-09-21,24.99333381652832,25.121999740600582,24.30066680908203,24.43199920654297,24.43199920654297,69273000,24.6267333984375,24.60954532335855,4.526391000095637,52.628532151262775,0.47233731482931063,25.678808325158517,22.302658540381035,23.990733432769776
