Unnamed: 0,v,vw,o,c,h,l,t,n,SMA_10,EMA_10,Bollinger_High,Bollinger_Low,Bollinger_Mid,Lowest,Highest,Stochastic,Stochastic_Signal,MAE_Upper,MAE_Lower,RVI,PVT,Chaikin_Oscillator,DPO,Williams_R,Bull_Power,Bear_Power,ROC,OBV,MFI,PPO,PPO_Signal,PPO_Histogram,CCI,Stoch_RSI,Ultimate_Oscillator,PSAR,ADL,ADX,ForceIndex,Keltner_Channel_High,Keltner_Channel_Low,Keltner_Channel_Mid,CoppockCurve,Ichimoku_a,Ichimoku_b,Ichimoku_base_line,Ichimoku_conversion_line,HMA,QStick,TRIX,Vortex_Positive,Vortex_Negative
433,101151225.0,185.4644,186.73,184.92,186.99,184.27,1686888000000,616272,182.012,182.39813523232553,187.49194971591214,176.53205028408786,182.012,176.57,186.99,80.13435700575798,89.594258223865,186.5623,177.4617,-0.6654411764705893,64840429.936078705,25740658.57946539,11.30974999999998,-19.86564299424202,5.516453186991811,2.796453186991812,2.1939762365294277,364755566.0,47.95487789979865,2.0724915235211316,1.8964236221946063,0.1760679013265254,103.24473737012056,0.6331976012686683,61.86477939663475,177.823744,2551750689.38069,43.25175743775511,24171828.103846073,184.50292602454408,173.18607397545588,178.84449999999998,8.99335776256283,180.430025,173.385,178.70505,182.155,186.19952380952375,0.6706249999999905,0.002731064154235813,1.232121944505359,0.7473486774881369
434,49799092.0,185.2709,184.41,185.01,186.1,184.41,1687233600000,577495,182.555,182.87301973553906,188.04001190113507,177.06998809886494,182.555,176.76,186.99,80.64516129032245,85.65879543500962,187.118875,177.991125,0.35502958579881366,101175462.06619078,13198928.186597824,10.641750000000002,-19.354838709677562,4.121245588850115,2.4312455888501177,3.0237220180420863,414554658.0,47.74052505969497,2.058031928351791,1.9287452834260435,0.1292866449257477,89.04537340179387,0.4980025767352109,57.24664723955409,178.37371936,2537311899.3925242,44.513532297469396,24899765.23307695,184.8815047233169,173.79249527668313,179.33700000000002,8.957351825182638,180.430025,173.385,178.70505,182.155,186.7059523809523,0.8231249999999903,0.002784284087734467,1.1895334598515934,0.824858398747177
435,49515697.0,184.0809,184.9,183.96,185.41,182.5901,1687320000000,520855,183.03,183.07065251089557,188.02870205375964,178.03129794624036,183.03,176.9306,186.99,69.8789192198342,76.88614583863823,187.60575,178.45425,-0.33334515408347853,49518072.153234966,6420792.980186462,9.29125000000002,-30.121080780165794,3.1482105047286666,0.32831050472867673,2.650521734278221,365038961.0,50.2152960469583,1.9766178383964974,1.9383197944201345,0.03829804397636294,64.47833333556284,0.2570851483326939,58.682004642200226,178.8906961984,2535905393.016518,44.422212018985114,5848046.469230841,185.37426948715103,174.27573051284895,179.825,8.933651040230433,180.46502500000003,173.385,178.70505,182.22500000000002,187.15761904761902,0.37124999999999275,0.002808077446686809,1.1397224519894342,0.8513049025719643
436,51245327.0,186.1166,183.74,187.0,187.045,183.67,1687406400000,563076,183.948,183.78507932709635,187.97073317810944,179.92526682189057,183.948,177.32,187.045,99.53727506426748,83.35378519147473,188.54670000000002,179.3493,0.9659259259259232,50362543.02130898,18934733.51694107,12.045749999999998,-0.4627249357325195,4.106323289767431,0.7313232897674311,5.162523900573618,416284288.0,49.35775036050966,2.022667639039524,1.9551893633440127,0.06747827569551146,87.12797667065863,0.2758485165430442,59.724443652927675,179.376654426496,2585784177.9631853,44.72704239913753,13730238.881538572,186.2063060127935,174.9876939872065,180.597,9.247162423459383,181.285025,173.4125,178.73255,183.83749999999998,187.4735714285714,0.8462499999999906,0.002839482981650899,1.1610542151945502,0.8310831206276613
437,53112346.0,186.4952,185.55,186.68,187.56,185.01,1687492800000,539704,184.559,184.31142854035156,188.132363805846,180.98563619415398,184.559,177.32,187.56,91.40625000000006,86.94081476136726,189.172975,179.945025,0.44313725490195705,51154439.56299465,27568228.485962868,11.423249999999996,-8.593749999999948,4.086848534086386,1.5368485340863742,3.383729301655875,363171942.0,42.83280732837695,2.0206838510146,1.9682882608781305,0.05239559013646966,91.32905957741757,0.12627405225064317,60.62264475023373,179.99012207237632,2602238591.0376954,45.12579469335039,25250538.694615304,186.92284071215383,175.75515928784617,181.339,9.221561979322427,181.627525,173.67000000000002,178.99005,184.265,187.63285714285712,0.6724999999999923,0.0028650514395615915,1.1370626603186709,0.8588351121717916
438,48088661.0,186.3292,186.83,185.27,188.05,185.23,1687752000000,584497,184.98999999999998,184.48571426028764,187.52203475490407,182.4579652450959,184.98999999999998,177.32,188.05,74.09133271202239,88.34495259209666,189.61475,180.36524999999997,-0.5531914893616987,52749130.80817442,13727041.76244545,9.662500000000023,-25.9086672879776,4.320155886359771,1.5001558863597495,2.3817418213969948,315083281.0,46.593287858657284,1.9341725129363405,1.9614651112897725,-0.027292598353432007,84.26148286484707,0.11820730303681633,54.30846031167738,180.7471098651387,2555514147.3710294,45.60727223220476,21880365.938461486,187.53964867654614,176.36635132345387,181.953,8.936847192661022,182.16000000000003,173.91500000000002,179.28500000000003,185.03500000000003,187.74785714285713,0.4137499999999932,0.0028639701667134546,1.1907891037330398,0.9151423621431571
439,50731499.0,187.4998,185.89,188.06,188.39,185.67,1687838400000,511869,185.41699999999997,185.13558439478078,188.44184600159682,182.39215399840313,185.41699999999997,177.32,188.39,97.01897018970203,87.50551763390818,190.05242499999997,180.78157499999998,0.797794117647065,48852631.8652777,19041895.66285658,12.092000000000013,-2.981029810297961,4.0415621883083475,1.3215621883083486,2.3233037706077644,365814780.0,53.74028867585536,1.9649097456761295,1.9621540381670441,0.002755707509085381,101.92497743037266,0.43988371762833994,55.545441753249044,181.62345668132207,2593935797.3489714,46.13301341647884,39391434.943076916,188.20381624271883,176.96518375728115,182.5845,8.648202951405745,182.32999999999998,174.90499999999997,179.45499999999998,185.20499999999998,188.09404761904761,0.6124999999999972,0.0028702927735072014,1.2056921394894498,0.7686294338304017
440,51216801.0,188.8916,187.93,189.25,189.9,187.6,1687924800000,559145,186.011,185.88365995936607,189.49498813622802,182.52701186377197,186.011,177.46,189.9,94.77491961414786,88.62840750529078,190.661275,181.360725,0.5739130434782551,51055587.02079123,26570400.8543458,12.721000000000004,-5.225080385852137,4.851339018550021,2.55133901855001,3.2404124161256878,417031581.0,60.91825632267038,2.0169584655799206,1.9731149236496197,0.04384354193030093,119.08795044285162,0.7938804718402319,60.94590662989283,182.57077274593698,2616203971.6967974,46.952532860715294,33458251.89999998,188.75035043058287,177.6136495694171,183.182,8.453992384029807,183.227525,176.35000000000002,180.21,186.24505,189.09928571428574,0.5212499999999984,0.002888441071713998,1.2711075614413758,0.7468557326398587
441,46347308.0,189.5561,189.08,189.59,190.07,188.94,1688011200000,525367,186.575,186.55753996675404,190.3867624969794,182.76323750302058,186.575,180.63,190.07,94.91525423728824,95.56971468037939,191.239375,181.91062499999998,0.45132743362831235,51300066.96945839,29453308.673599243,12.499000000000024,-5.084745762711758,4.372576301614316,3.2425763016143208,3.066050557216643,463378889.0,60.85502713503322,2.048205243388764,1.9881329875974487,0.060072255791315365,117.68181056254511,0.6150466033921962,61.14632282161307,183.74344910658706,2623176575.5552053,47.74929693566785,33204331.463076856,189.20193290905374,178.39606709094627,183.799,8.21631488138801,183.312525,176.435,180.29500000000002,186.33005,190.27785714285721,0.8112499999999976,0.0029113549060301286,1.3244447456748076,0.7141585801048488
442,85068452.0,193.102,191.63,193.97,194.48,191.26,1688097600000,774380,187.371,187.90525997279872,193.3606981931055,181.38130180689453,187.371,180.97,194.48,96.22501850481132,95.30506411874916,192.05527500000002,182.686725,0.7267080745341628,48312600.577456616,46448248.27755165,16.284999999999997,-3.774981495188684,7.600779687097997,4.3807796870979985,4.279339820439765,548447341.0,62.79915082810607,2.2355043294945642,2.037607255976872,0.19789707351769215,156.5667884761567,0.873285818763715,66.0038110256311,184.8822282674014,2681297878.1639013,49.23180048757131,49946114.84076921,190.11478626360105,178.87121373639894,184.493,8.23310966271428,185.517525,178.64,182.5,188.53505,191.4869047619048,1.0287499999999987,0.0029784969842841826,1.2300557784361064,0.6784600523612341
443,31458198.0,192.6624,193.78,192.46,193.88,191.76,1688356800000,500175,188.125,188.73339452319894,194.6203812650087,181.6296187349913,188.125,182.02,194.48,83.7881219903693,91.64279824415628,192.828125,183.421875,-0.6226415094339577,84823559.08367273,45778727.630609035,14.109000000000009,-16.2118780096307,6.203525446084001,4.083525446083996,4.0774388924940626,516989143.0,57.73264062444409,2.2899459517075416,2.088074995123006,0.20187095658453558,125.68993982037291,0.3334450867917511,58.57757799224324,186.80178261392112,2670613961.862015,50.60841092862453,48317987.37461534,190.630196950421,179.506803049579,185.0685,8.242443517195492,185.810025,178.64,183.08499999999998,188.53505,192.4880952380953,0.9812499999999993,0.003049120376395401,1.2367958205400489,0.7319240826562843
444,46896861.0,191.5803,191.565,191.33,192.98,190.62,1688529600000,560170,188.757,189.20550460989003,195.13411219911092,182.3798878008891,188.757,182.02,194.48,74.71910112359565,84.91074720625876,193.47592500000002,184.038075,-0.09957627118643504,31182850.120284736,35399729.97387695,12.48550000000003,-25.280898876404354,4.78159323950058,2.421593239500595,3.4160315658613167,470092282.0,58.151050924200874,2.2572151833527077,2.1219030327689463,0.13531215058376134,96.5039227708418,0.1968842380951199,55.26585835037634,188.3374260911369,2651934703.6671,51.05315671969205,41412630.95846157,191.17561210289995,180.13638789710006,185.656,8.367362579790457,186.435,178.64,183.79500000000002,189.075,193.31404761904764,0.5443750000000023,0.0031001257794017844,1.1622864598637561,0.7678926213576539
445,45155523.0,190.8214,189.84,191.81,192.02,189.2,1688616000000,562755,189.542,189.67904922627366,195.18506299805793,183.89893700194207,189.542,182.5901,194.48,77.54396588701343,78.6837296669928,194.28055,184.80345,0.6985815602836822,47010145.12188365,40163420.31590557,12.472999999999985,-22.45603411298658,3.3056513481433853,0.48565134814336375,4.267232006958031,515247805.0,57.600473978855014,2.2253827143319063,2.1425989690815386,0.08278374525036769,79.4485469348993,0.1821768707842526,64.55394747608182,194.48,2690364936.0075254,50.51390071056467,32711271.65692306,191.81163149775495,180.76036850224506,186.286,8.539736511333809,187.635,178.64,185.52499999999998,189.745,193.73928571428576,0.6493750000000027,0.003134586470124726,1.1337065753271418,0.8026363101246775
446,46757498.0,191.4218,191.41,190.68,192.67,190.24,1688702400000,538826,189.91000000000003,189.8610402760421,195.29014456642264,184.5298554335774,189.91000000000003,182.5901,194.48,68.0401012624161,73.43438942434175,194.65775000000002,185.16225000000003,-0.3004115226337433,44880063.051405035,28971292.21536064,10.855000000000018,-31.959898737583902,3.674844012694308,1.2448440126943296,1.9679144385026774,468490307.0,50.37578015921273,2.126699076691695,2.13941899060357,-0.01271991391187477,76.78472258965336,0.0,56.95395985322069,194.37439999999998,2660540194.484892,50.1754578822516,37128107.23461541,192.4213499228672,181.4366500771328,186.929,8.33771248106898,187.7375,178.64,185.62,189.855,193.5119047619048,0.7531250000000043,0.0031377174206688044,1.1154830548759374,0.8407408103687682
447,59912163.0,188.3628,189.26,188.61,189.99,187.035,1688961600000,736912,190.103,189.63357840767083,195.092455993509,185.11354400649103,190.103,182.5901,194.48,50.63036695010064,65.40481136651006,194.85557500000002,185.350425,-0.21996615905244485,46107098.49606671,23016902.408688545,8.013000000000005,-49.36963304989936,1.0498662965951269,-1.9051337034048856,1.0338547246625278,408578144.0,53.157680571553215,1.9375409093187708,2.0990433743466097,-0.16150246502783894,25.952813422306473,0.0,55.905746438564286,194.27091199999998,2664493788.9975824,48.02883866920981,27243484.48923081,192.91323242672385,181.74876757327618,187.33100000000002,7.808435761881573,187.89015,178.64,185.7053,190.075,192.60785714285714,0.4006250000000051,0.003091026226111222,1.0108752905536968,0.9090668476594548
448,46638119.0,187.8219,189.16,188.08,189.3,186.6,1689048000000,577717,190.38400000000001,189.3511096062761,194.3816682092394,186.38633179076064,190.38400000000001,182.5901,194.48,46.17280212617443,54.947756779563726,195.14360000000002,185.6244,-0.3999999999999916,59781108.4267006,19917549.399781704,6.741000000000014,-53.82719787382557,0.4827425399386982,-2.217257460061319,1.5167053489501818,361940025.0,46.48458935273244,1.744913413302711,2.02821738213783,-0.2833039688351189,9.903367846569683,0.0,56.13804475075587,193.98147551999998,2668984867.1235085,45.820387522120384,29341429.010769207,193.26012080538766,182.11387919461237,187.687,7.472230083364593,188.21999999999997,178.64,185.89999999999998,190.54,191.58547619047621,0.10062500000000796,0.0030013447580479005,0.9959152308277538,0.9063056071115835
449,60750218.0,189.9586,189.68,189.77,191.7,188.47,1689134400000,652126,190.555,189.42727149604409,194.2453266943678,186.8646733056322,190.555,183.67,194.48,56.429232192414624,51.07746708956324,195.31887500000002,185.791125,0.027863777089784426,47183992.39653339,13068773.401027203,7.817000000000007,-43.57076780758537,2.746636462804588,-0.4833635371954017,0.9092842709773518,422690243.0,54.08376594283167,1.6455653186882186,1.9516869694479078,-0.3061216507596891,45.73407874800324,0.26407071076425087,51.634370494004145,193.53858698879998,2657135753.395955,44.537446400871985,25255434.72923076,193.6424647651183,182.32953523488175,187.98600000000002,7.144762418060411,188.21999999999997,179.39499999999998,185.89999999999998,190.54,190.62357142857147,0.04812500000000952,0.0028992394077279266,1.0785564173129858,0.8211158368776595
450,41337338.0,190.565,190.5,190.54,191.19,189.78,1689220800000,467952,190.68400000000003,189.62958576949057,194.25999652001565,187.1080034799844,190.68400000000003,185.01,194.48,58.39493136219643,53.6656552269285,195.45110000000003,185.91690000000003,0.02836879432623556,60917946.04057543,10105035.227104187,7.955500000000001,-41.60506863780357,2.009974110975378,0.5999741109753813,0.6816380449141305,464027581.0,53.523399516432335,1.5813482600289495,1.8776192275641161,-0.2962709675351667,51.70030923144262,0.07829605703576482,51.45887435152243,193.12227176947198,2660360652.1051745,43.34614393114133,29011257.88153837,193.86314152686236,182.83185847313763,188.3475,6.526077011783582,188.21999999999997,179.39499999999998,185.89999999999998,190.54,190.20000000000005,-0.2393749999999919,0.0027957862735591473,1.0883861633565717,0.8680783901091685
451,41616242.0,190.4662,190.23,190.69,191.1799,189.63,1689307200000,513233,190.794,189.82238835685592,194.28714503310056,187.30085496689946,190.794,185.23,194.48,59.02702702702711,57.95039686054607,195.56385,186.02415000000002,0.2967933415059072,41370099.81536686,12844592.283293724,7.50800000000001,-40.97297297297289,1.7841635236931666,0.2342635236931585,0.5801993776043011,505643823.0,60.25903474854977,1.5191350302327649,1.805922388097846,-0.28678735786508125,46.57797943146967,0.1344285288683144,53.890364208512786,192.73093546330367,2675668361.998845,42.15488996528118,34707215.44384607,194.07934945051926,183.28965054948077,188.6845,5.9748546001158855,188.07,179.39499999999998,185.89999999999998,190.24,190.19904761904763,-0.016874999999991758,0.0026919373362635445,1.0505201959211037,0.8787001991090088
452,50520159.0,193.2997,191.9,193.99,194.32,191.81,1689566400000,602852,190.796,190.58013592833666,194.29724041512395,187.29475958487603,190.796,185.67,194.48,94.43813847900135,70.62003228940831,195.5659,186.02609999999999,0.8326693227091677,42490522.37495412,24645439.796643734,10.191000000000003,-5.561861520998644,4.2679401631655765,1.7579401631655855,0.010310872815389097,556163982.0,67.17249322078847,1.5915851685847002,1.7630549441952168,-0.17146977561051657,103.18602224150756,0.5765494214479218,55.57692897522668,186.6,2712904335.763786,41.95755049933915,36643803.3276923,194.5716069779933,183.59539302200673,189.08350000000002,5.41394213664439,188.21499999999997,179.39499999999998,185.97,190.45999999999998,190.83333333333337,0.2737500000000068,0.0026221681695050556,1.0716459263606795,0.8149420090998273
